! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 10:07:28 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
6.21200000E+09,  4.11228651E-01, -4.59967665E-01
6.22400000E+09,  3.41794838E-01, -5.15499688E-01
6.23600000E+09,  2.83194363E-01, -5.53632849E-01
6.24800000E+09,  1.97594136E-01, -5.82398144E-01
6.26000000E+09,  1.27483687E-01, -5.84967311E-01
6.27200000E+09,  4.26042122E-02, -6.07765258E-01
6.28400000E+09, -4.24735992E-02, -6.16820359E-01
6.29600000E+09, -1.42575813E-01, -5.86881106E-01
6.30800000E+09, -2.09733021E-01, -5.60806157E-01
6.32000000E+09, -2.92719833E-01, -5.25070675E-01
6.33200000E+09, -3.55339528E-01, -4.84472443E-01
6.34400000E+09, -4.32075902E-01, -4.08874657E-01
6.35600000E+09, -4.85320317E-01, -3.44956481E-01
6.36800000E+09, -5.30514123E-01, -2.59272326E-01
6.38000000E+09, -5.59864885E-01, -1.91613789E-01
6.39200000E+09, -5.66074998E-01, -1.08806878E-01
6.40400000E+09, -5.69943834E-01, -1.11876477E-02
6.41600000E+09, -5.73602891E-01,  7.57500945E-02
6.42800000E+09, -5.50208607E-01,  1.73479898E-01
6.44000000E+09, -5.15191159E-01,  2.63803641E-01
6.45200000E+09, -4.57612079E-01,  3.30846830E-01
6.46400000E+09, -4.09458158E-01,  4.15642740E-01
6.47600000E+09, -3.46380737E-01,  4.62402520E-01
6.48800000E+09, -2.68364750E-01,  5.17594784E-01
6.50000000E+09, -1.74120904E-01,  5.59454831E-01
