! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 11:49:20 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
6.21200000E+09, -2.28722465E-01, -6.19656709E-01
6.22400000E+09, -3.12299995E-01, -5.74598706E-01
6.23600000E+09, -3.77500031E-01, -5.19225447E-01
6.24800000E+09, -4.57522527E-01, -4.61345124E-01
6.26000000E+09, -5.20975506E-01, -3.88018789E-01
6.27200000E+09, -5.65402709E-01, -2.99181110E-01
6.28400000E+09, -6.16047470E-01, -2.06335946E-01
6.29600000E+09, -6.23493031E-01, -1.05919629E-01
6.30800000E+09, -6.29492221E-01, -1.64445951E-02
6.32000000E+09, -6.43563617E-01,  1.05580114E-01
6.33200000E+09, -6.05065635E-01,  1.63540691E-01
6.34400000E+09, -5.61480352E-01,  2.86013226E-01
6.35600000E+09, -5.20860365E-01,  3.66474376E-01
6.36800000E+09, -4.59812859E-01,  4.61292414E-01
6.38000000E+09, -3.79293229E-01,  5.18194934E-01
6.39200000E+09, -3.02310706E-01,  5.72689463E-01
6.40400000E+09, -2.04619835E-01,  6.08992905E-01
6.41600000E+09, -1.02811505E-01,  6.32002662E-01
6.42800000E+09,  4.71042824E-03,  6.39006091E-01
6.44000000E+09,  1.09011870E-01,  6.33277704E-01
6.45200000E+09,  1.91135120E-01,  6.05350620E-01
6.46400000E+09,  2.89144293E-01,  5.71209926E-01
6.47600000E+09,  3.81091745E-01,  5.35546317E-01
6.48800000E+09,  4.56950365E-01,  4.72846539E-01
6.50000000E+09,  5.10111133E-01,  3.95583377E-01
