! COPPER MOUNTAIN TECHNOLOGIES, R140, 00130614, 23.3.1/3.0
! Date: 10/15/2024 9:59:50 PM
! Stimulus(Hz)     S11(Real)        S11(Imag)        
6.21200000E+09,  8.20586351E-01, -4.20631995E-01
6.22400000E+09,  7.74921537E-01, -4.81163253E-01
6.23600000E+09,  6.97731462E-01, -5.94144977E-01
6.24800000E+09,  5.90002462E-01, -6.75061999E-01
6.26000000E+09,  4.99182964E-01, -7.43999652E-01
6.27200000E+09,  4.07332796E-01, -8.09317345E-01
6.28400000E+09,  2.99937750E-01, -8.56540757E-01
6.29600000E+09,  1.63144851E-01, -8.95805405E-01
6.30800000E+09,  3.70852128E-02, -9.01333005E-01
6.32000000E+09, -7.70825906E-02, -9.00149997E-01
6.33200000E+09, -2.01126962E-01, -8.81454460E-01
6.34400000E+09, -3.43344392E-01, -8.47827818E-01
6.35600000E+09, -4.52426155E-01, -7.99790465E-01
6.36800000E+09, -5.64121027E-01, -7.28257750E-01
6.38000000E+09, -6.51316964E-01, -6.34870115E-01
6.39200000E+09, -7.41340494E-01, -5.28140161E-01
6.40400000E+09, -7.96817630E-01, -4.18667559E-01
6.41600000E+09, -8.67705220E-01, -2.72747792E-01
6.42800000E+09, -8.95676198E-01, -1.57367205E-01
6.44000000E+09, -9.23342621E-01, -3.21996064E-03
6.45200000E+09, -8.96636137E-01,  1.36656882E-01
6.46400000E+09, -8.77820497E-01,  2.80810045E-01
6.47600000E+09, -8.48177462E-01,  4.06858618E-01
6.48800000E+09, -7.83866063E-01,  5.40351367E-01
6.50000000E+09, -6.63813639E-01,  6.57077990E-01
